0.417,0.255,0.106335,0.065025,0.027115425,0.016581375,0.006914433375,0.004228250625,0.001763180510625,0.001078203909375,0.00044961103020937503,0.000274941996890625,0.00011465081270339064,7.011020920710938e-05,2.9235957239364614e-05,1.7878103347812893e-05,7.455169096037977e-06,4.558916353692288e-06,1.9010681194896841e-06,1.1625236701915334e-06,4.847723704698694e-07,2.96443535898841e-07,1.236169544698167e-07,7.559310165420446e-08,3.152232338980326e-08,1.9276240921822135e-08,8.038192464399831e-09,4.915441435064645e-09,2.049739078421957e-09,1.2534375659414845e-09,5.22683464997599e-10,3.1962657931507856e-10,1.3328428357438776e-10,8.150477772534504e-11,3.398749231146888e-11,2.0783718319962986e-11,8.666810539424564e-12,5.299848171590561e-12,2.2100366875532637e-12,1.3514612837555932e-12,5.635593553260823e-13,3.446226273576763e-13,1.4370763560815097e-13,8.787876997620746e-14,3.66454470800785e-14,2.24090863439329e-14,9.344589005420017e-15,5.71431701770289e-15,2.3828701963821044e-15,1.4571508395142369e-15,6.076319000774366e-16,3.715734640761304e-16,1.5494613451974633e-16,9.475123333941326e-17,3.951126430253531e-17,2.4161564501550382e-17,1.0075372397146505e-17,6.161198947895347e-18,2.5692199612723588e-18,1.5711057317133136e-18,6.551510901244515e-19,4.0063196158689497e-19,1.6706352798173514e-19,1.0216115020465822e-19,4.2601199635342464e-20,2.605109330218785e-20,1.0863305907012329e-20,6.6430287920579014e-21,2.7701430062881438e-21,1.6939723419747648e-21,7.063864666034767e-22,4.31962947203565e-22,1.8012854898388657e-22,1.1015055153690909e-22,4.593277999089108e-23,2.808839064191182e-23,1.1712858897677226e-23,7.162539613687514e-24,2.9867790189076924e-24,1.826447601490316e-24,7.6162864982146155e-25,4.657441383800306e-25,1.942153057044727e-25,1.187647552869078e-25,4.952490295464054e-26,3.028501259816149e-26,1.2628850253433337e-26,7.72267821253118e-27,3.220356814625501e-27,1.969282944195451e-27,8.211909877295027e-28,5.0216715076984e-28,2.094037018710232e-28,1.2805262344630919e-28,5.339794397711092e-29,3.265341897880884e-29,1.3616475714163284e-29,8.326621839596255e-30,3.472201307111638e-30,2.123288569097045e-30,8.854113333134676e-31,5.414385851197465e-31,2.2577988999493423e-31,1.3806683920553535e-31,5.757387194870823e-32,3.5207043997411513e-32,1.4681337346920598e-32,8.977796219339936e-33,3.7437410234647525e-33,2.2893380359316836e-33,9.546539609835119e-34,5.837811991625793e-34,2.4343676005079554e-34,1.4886420578645772e-34,6.207637381295286e-35,3.796037247554672e-35,1.5829475322302982e-35,9.679894981264413e-36,4.0365162071872604e-36,2.4683732202224254e-36,1.0293116328327514e-36,6.294351711567185e-37,2.624744663723516e-37,1.6050596864496322e-37,6.693098892494966e-38,4.092902200446562e-38,1.7067402175862164e-38,1.0436900611138734e-38,4.352187554844852e-39,2.6614096558403772e-39,1.1098078264854373e-39,6.786594622392962e-40,2.830009957537865e-40,1.7305816287102053e-40,7.216525391721556e-41,4.4129831532110233e-41,1.8402139748889969e-41,1.125310704068811e-41,4.692545635966942e-42,2.869542295375468e-42,1.1965991371715703e-42,7.317332853207444e-43,3.0513277997875046e-43,1.8659198775678983e-43,7.780885889458137e-44,4.758095687798141e-44,1.9841259018118249e-44,1.213314400388526e-44,5.0595210496201534e-45,3.0939517209907413e-45,1.2901778676531391e-45,7.88957688852639e-46,3.289953562515505e-46,2.0118421065742295e-46,8.389381584414537e-47,5.130197371764285e-47,2.139292304025707e-47,1.3082003297998928e-47,5.455195375265553e-48,3.335910840989727e-48,1.391074820692716e-48,8.506572644523804e-49,3.547240792766426e-49,2.16917602435357e-49,9.045464021554386e-50,5.5313988621016035e-50,2.3065933254963688e-50,1.410506709835909e-50,5.88181298001574e-51,3.596792110081568e-51,1.4998623099040138e-51,9.171819880707998e-52,3.824648890255235e-52,2.3388140695805395e-52,9.75285467015085e-53,5.963975877430376e-53,2.4869779408884666e-53,1.520813848744746e-53,6.34179374926559e-54,3.878075314299102e-54,1.6171574060627255e-54,9.889092051462711e-55,4.12375138545995e-55,2.5217184731229915e-55,1.0515566032922872e-55,6.430382106463628e-56,2.6814693383953326e-56,1.6397474371482252e-56,6.837746812908098e-57,4.1813559647279744e-57,1.743625437291565e-57,1.0662457710056334e-57,4.446244865093491e-58,2.7189267160643654e-58,1.13379244059884e-58,6.933263125964132e-59,2.8911707235270423e-59,1.7679820971208538e-59,7.372485344993958e-60,4.508354347658177e-60
1.3335569999999999,0.642816,0.41829099599999997,0.19420012800000003,0.12450154708799999,0.056425339584000006,0.035814808736064,0.015962643577152002,0.01006003267182259,0.004429387604350656,0.002776722800575551,0.0012113261153257496,0.0007562668131382256,0.0003275459183853899,0.00020383820712030043,8.777817823510425e-05,5.448450152324867e-05,2.3353340392628782e-05,1.4464860873754843e-05,6.1762401270507405e-06,3.818798883461911e-06,1.6253607709380705e-06,1.0034928495119965e-06,4.2596265137635793e-07,2.626620792298188e-07,1.1124148539244148e-07,6.852270999737501e-08,2.8964168893527785e-08,1.782529564231046e-08,7.522113614857372e-09,4.625707435988571e-09,1.9492040965064055e-09,1.1978540029385494e-09,5.041298930447862e-10,3.0962485309094385e-10,1.3016801216974932e-10,7.990557231207861e-11,3.356103789636505e-11,2.05928024680265e-11,8.642013076395093e-12,5.300613617832548e-12,2.222853572604166e-12,1.3629308419220601e-12,5.711916353062014e-13,3.5011792090757066e-13,1.4664885314168912e-13,8.986615664900804e-14,3.762231439073329e-14,2.304949773990473e-14,9.645413529066373e-15,5.908089060800656e-15,2.4713733758618246e-15,1.5135092177686562e-15,6.328889979613423e-16,3.8752865418731077e-16,1.6199973794272187e-16,9.918091405140143e-17,4.144970708486222e-17,2.5373465532376644e-17,1.0601543757998603e-17,6.4890055091894394e-18,2.7106596651994358e-18,1.6589763748861213e-18,6.928748642012888e-19,4.240148087657225e-19,1.7706080647452727e-19,1.083462661979649e-19,4.523662492253374e-20,2.7679025591977934e-20,1.1554974549154781e-20,7.069717444175664e-21,2.9509953342456475e-21,1.8054149776192486e-21,7.535245261527889e-22,4.60982061985724e-22,1.9238147739875509e-22,1.1768750914032156e-22,4.911033763307556e-23,3.004156983092532e-23,1.2535233980811873e-23,7.667726446918634e-24,3.1992429827451218e-24,1.956895003891702e-24,8.164358570214915e-25,4.993786712558428e-25,2.08334531924579e-25,1.274260226903085e-25,5.315799819234215e-26,3.251289301260431e-26,1.3562743440806237e-26,8.295178365873344e-27,3.46019906700664e-27,2.1162715509640107e-27,8.827382457157324e-28,5.39877488923741e-28,2.251865989249327e-28,1.377207991771193e-28,5.74427256748298e-29,3.513066879652232e-29,1.465248763944721e-29,8.961025764562566e-30,3.7374314591183976e-30,2.2856783604539115e-30,9.532837633967252e-31,5.829886101475717e-31,2.4314179268747468e-31,1.486941588244867e-31,6.201356786416466e-32,3.7924320918247256e-32,1.5816289451541753e-32,9.672368609457768e-33,4.033798969472133e-33,2.4668340201812066e-33,1.0287658335424028e-33,6.291293207936482e-34,2.623688255158707e-34,1.6044773200999674e-34,6.691169716201026e-35,4.091867584988572e-35,1.7064226213758232e-35,1.0435289296433591e-35,4.35177518824595e-36,2.6612329162650687e-36,1.1097933038548903e-36,6.786677788613792e-37,2.8301795631729244e-37,1.7307245543839506e-37,7.217429021512893e-38,4.413625131374423e-38,1.8405518193619888e-38,1.1255376825350174e-38,4.693652054410811e-39,2.8702653552630445e-39,1.1969371145033613e-39,7.319505579661914e-40,3.0523169586167896e-40,1.86654891742677e-40,7.783698526396551e-41,4.759870727155863e-41,1.9849093085097326e-41,1.2138060206243577e-41,5.061669636855054e-42,3.095294238847229e-42,1.2907601626334326e-42,7.8932029697221e-43,3.291516858651951e-43,2.0128129639099957e-43,8.393546841738146e-44,5.13277840908885e-44,2.1403952229392804e-44,1.308882514372643e-44,5.458100793010166e-45,3.337705177375609e-45,1.3918369004070125e-45,8.511273068161642e-46,3.54923242790976e-46,2.1704031017958943e-46,9.05065288783777e-47,5.534592819844992e-47,2.3079416112389085e-47,1.4113359686009978e-47,5.885308393295049e-48,3.5989404628849415e-48,1.500766701187207e-48,9.177375114288065e-49,3.826984866872469e-49,2.340248195079831e-49,9.758879306291602e-50,5.967672890788503e-50,2.488529703339191e-50,1.521765705631433e-50,6.345786038450353e-51,3.880523339495386e-51,1.618183487050115e-51,9.89538191722156e-52,4.126386239697021e-52,2.5233331964353966e-52,1.052232674402724e-52,6.434524292110351e-53,2.683202857605309e-53,1.6408093126817599e-53,6.842189033256206e-54,4.184076556819942e-54,1.744763161651021e-54,1.066942442550857e-54,4.449157366839273e-55,2.7207098873855245e-55,1.1345377059994651e-55,6.9378253950814015e-56,2.8930770268970633e-56,1.7691489372983729e-56,7.377359817231926e-57,4.511337682450814e-57,1.8812298082850674e-57,1.1503929084784692e-57,4.797142976278234e-58,2.933506019374103e-58,1.223273047005449e-58,7.480449703683098e-59,3.119349890628153e-59
2.43340938,1.591078644,1.12865912136,0.7358706264,0.48567841332191997,0.31566966677049596,0.19947181852828222,0.12930773239955518,0.07945703706861937,0.05140228250635673,0.031002468276147145,0.020024832661088014,0.011925148097470197,0.0076936246896546915,0.0045416217820598735,0.0029275561837555377,0.001717619467787192,0.0011064921706966891,0.0006464123762996316,0.00041622943482748907,0.00024243174961703965,0.00015605204405785882,9.070075149935452e-05,5.8369779583736795e-05,3.3875652152620755e-05,2.179673214923493e-05,1.2636925947177552e-05,8.13004457915681e-06,4.710082701997309e-06,3.030002724796044e-06,1.7545228439627767e-06,1.1286191147260868e-06,6.532964490696138e-07,4.202234696522781e-07,2.4318490478008207e-07,1.564205244971055e-07,9.050570568608535e-08,5.821354828902402e-08,3.3678664910616507e-08,2.1661907152828943e-08,1.2531176170511037e-08,8.059893033231566e-09,4.662294894438871e-09,2.9987077114346958e-09,1.7345528015589884e-09,1.1156290325396234e-09,6.452996034269668e-10,4.150421610329994e-10,2.4006323883501977e-10,1.544029039602979e-10,8.930654547169627e-11,5.7439730283920494e-11,3.322280861839796e-11,2.1368053446724415e-11,1.2359082885416252e-11,7.949037158834178e-12,4.59762952262345e-12,2.957072854076064e-12,1.7103311489882992e-12,1.100039038659757e-12,6.362465032051909e-13,4.092165517833774e-13,2.3668454683829866e-13,1.522290760106643e-13,8.804686805731053e-14,5.6629348841458633e-14,3.2753490269145793e-14,2.106615163819002e-14,1.2184312519984762e-14,7.836617060856867e-15,4.532567868832752e-15,2.9152237561357986e-15,1.686116169419614e-15,1.0844638014742759e-15,6.272354504866721e-16,4.0342067819289196e-16,2.33331647691954e-16,1.5007252905912178e-16,8.679938828518322e-17,5.582699019581809e-17,3.2289376358283705e-17,2.0767642748310482e-17,1.2011649004716831e-17,7.725563713689797e-18,4.468333684794299e-18,2.873909857486941e-18,1.662220195820456e-18,1.0690945067883605e-18,6.18345929449385e-19,3.9770316668071396e-19,2.300246899914125e-19,1.4794558059614585e-19,8.556918575754323e-20,5.503575664274323e-20,3.1831737377507355e-20,2.0473301639716254e-20,1.1841406374762358e-20,7.616068252986665e-21,4.4050031893515334e-21,2.8331774010826195e-21,1.638661191014795e-21,1.0539419960012774e-21,6.0958196422469585e-22,3.9206642322628376e-22,2.267644909892905e-22,1.458487096222398e-22,8.43563907239464e-23,5.425572002590844e-23,3.138057736867392e-23,2.0183127861481057e-23,1.1673574786085818e-23,7.508123567491435e-24,4.342569821683589e-24,2.7930219678771475e-24,1.6154359739875523e-24,1.0390041722467593e-24,6.009421824053e-25,3.8650955212589765e-25,2.235504918756661e-25,1.4378155340361156e-25,8.31607829830764e-26,5.348673786940209e-26,3.093581127106333e-26,1.9897066488248588e-26,1.1508121793182107e-26,7.401708733840398e-27,4.2810213071521195e-27,2.7534356490426723e-27,1.5925399262831255e-27,1.0242780614576562e-27,5.924248525830701e-28,3.810314388657627e-28,2.2038204516236773e-28,1.4174369525895997e-28,8.198212080077455e-29,5.272865463656166e-29,3.049734893798344e-29,1.961505952485922e-29,1.1345013804954146e-29,7.296802143262493e-30,4.22034513544914e-30,2.7144103972974375e-30,1.5699683903886606e-30,1.0097606677956132e-30,5.8402824122498475e-31,3.756309684202146e-31,2.172585057357971e-31,1.3973472025238268e-31,8.082016413374273e-32,5.198131593390238e-32,3.006510105775898e-32,1.933704952741577e-32,1.1184217593488045e-32,7.193382424199709e-33,4.160528944777987e-33,2.675938261802557e-33,1.5477167674575222e-33,9.95449033390619e-34,5.757506374942265e-34,3.703070404213275e-34,2.141792371478595e-34,1.3775421903673824e-34,7.967467621900557e-35,5.124456948166775e-35,2.963897955347054e-35,1.9062979847180691e-35,1.1025700393891162e-35,7.09142850315129e-36,4.101560546527543e-36,2.6380114031722987e-36,1.525780523308254e-36,9.813402419801e-37,5.675903546706725e-37,3.650585700165984e-37,2.1114361193749067e-37,1.3580178804617492e-37,7.854542364074666e-38,5.051826515317714e-38,2.921889759435779e-38,1.8792794636981915e-38,1.0869429905101106e-38,6.990919604957278e-39,4.043427924697613e-39,2.6006220930441088e-39,1.5041551879875127e-39,9.674314186124088e-40,5.595457299313549e-40,3.5988448772381613e-40,2.0815101153446406e-40,1.3387702943325962e-40,7.743217629082064e-41,4.980225494917259e-41,2.8804769580185275e-41,1.8526438841092205e-41,1.0715374283828923e-41,6.891835248886301e-42,3.9861192335843594e-42,2.563762712585704e-42,1.4828363548933817e-42,9.537197290818819e-43
3.4673591892,2.41454171496,1.8949983570864,1.29302922441024,0.9616461315665088,0.6417838822708339,0.46194167937504355,0.3023528234569317,0.2129803335659187,0.13716497938507727,0.09517112943937131,0.06048509864263316,0.04150501693769827,0.026092655368098325,0.01775489434779535,0.011062114825181055,0.007477973895548298,0.004624498321933136,0.0031097621962409817,0.001911141006321308,0.0012796536483961152,0.0007822806464587373,0.0005219355276656856,0.00031763614337132425,0.00021129224638870742,0.00012808971290178972,8.498838507473487e-05,5.134908753678985e-05,3.399564156425097e-05,2.0479732142843627e-05,1.3532693695240299e-05,8.131435960151386e-06,5.364121315074395e-06,3.215826127948706e-06,2.118262416296779e-06,1.2673410482447916e-06,8.336952602878534e-07,4.978898125161327e-07,3.2713991210910573e-07,1.9505208412629505e-07,1.2802310519938895e-07,7.621922561557137e-08,4.997854184463919e-08,2.9715133958558163e-08,1.9467757857566137e-08,1.1560568524653517e-08,7.567799795544808e-09,4.488971616469419e-09,2.9364215795955448e-09,1.7399991479253952e-09,1.137436460683874e-09,6.733580246874366e-10,4.3989927315640304e-10,2.601904579510019e-10,1.6988213143025327e-10,1.003997569922262e-10,6.551730506722091e-11,3.869123134881578e-11,2.523591128388081e-11,1.4892558319382758e-11,9.70897257719816e-12,5.725816584527949e-12,3.731229589254524e-12,2.199115889927135e-12,1.4324684398667727e-12,8.437808560180598e-13,5.494140658964908e-13,3.234505127968148e-13,2.105333580919987e-13,1.2388141389872208e-13,8.060670376741879e-14,4.740739677955821e-14,3.083693974489088e-14,1.8127897776650425e-14,1.1788005170019867e-14,6.926730789096242e-15,4.502936800822718e-15,2.644876711170926e-15,1.7189136784852824e-15,1.0092395621466965e-15,6.557373721100601e-16,3.848656160901356e-16,2.4999845476496575e-16,1.4667741096923023e-16,9.52552899447559e-17,5.586875038651397e-17,3.627414958065052e-17,2.1268543458823855e-17,1.3806159250908529e-17,8.092455182638776e-18,5.252020568795921e-18,3.0775605385817437e-18,1.9969517618372245e-18,1.1698387228902113e-18,7.589364965245274e-19,4.444748723050534e-19,2.8830258083219547e-19,1.6880234317821124e-19,1.0947245201125274e-19,6.408073259850846e-20,4.155103995231304e-20,2.4316521595677244e-20,1.5764737925860813e-20,9.22374396746585e-21,5.9789659041981814e-21,3.497447987347864e-21,2.266763139621379e-21,1.3256827174056343e-21,8.590785581994608e-22,5.023170994718631e-22,3.254706969890018e-22,1.9027064484242545e-22,1.2326747136244505e-22,7.204871026965954e-23,4.6671061761661073e-23,2.7273827524805876e-23,1.7665024193687882e-23,1.0321338956512617e-23,6.684249789286403e-24,3.904814835456122e-24,2.528525135211903e-24,1.4768740674221978e-24,9.562294777575875e-25,5.584304099725809e-25,3.6152730914061916e-25,2.110964840735044e-25,1.3664945795064987e-25,7.97779502970563e-26,5.163760156717705e-26,3.01424191689858e-26,1.950827697693928e-26,1.1385967987818551e-26,7.368340215571179e-27,4.299931648656315e-27,2.7824117192083412e-27,1.6235133525740778e-27,1.0504539266994418e-27,6.1285219304747425e-28,3.9649645811346725e-28,2.3129375984471374e-28,1.4962734864404654e-28,8.727361944178636e-29,5.645398153159721e-29,3.292421720233845e-29,2.1295731244750748e-29,1.241834504570771e-29,8.031696265826049e-30,4.683063840678149e-30,3.0285935492010033e-30,1.765699236659332e-30,1.1418153445554773e-30,6.656191255461389e-31,4.3040172663664405e-31,2.5087610624046264e-31,1.6220990997669818e-31,9.454078597332738e-32,6.112346048377814e-32,3.562110567817542e-32,2.3028598417715547e-32,1.3419170498429577e-32,8.674768267193216e-33,5.05447176266298e-33,3.2672380273546046e-33,1.9035285011665785e-33,1.2303759604645602e-33,7.167671844635808e-34,4.632662474081933e-34,2.6985689713546832e-34,1.744057411587681e-34,1.0158442141398027e-34,6.564923504078805e-35,3.8234932678806666e-35,2.4708066785831346e-35,1.4389131340079914e-35,9.297997946774107e-36,5.414410793195475e-36,3.49850935830945e-36,2.0370960787718147e-36,1.3161968147158433e-36,7.663316594006674e-37,4.951127111082925e-37,2.882492508293378e-37,1.8622327705693234e-37,1.0840940226252538e-37,7.003444071634771e-38,4.076751095655179e-38,2.633530192071617e-38,1.5328901428977224e-38,9.90181858492177e-39,5.763131426947591e-39,3.72256860618541e-39,2.1664950863014235e-39,1.3993377799461309e-39,8.143471648215435e-40,5.259633742815596e-40,3.0606603460449224e-40,1.9767079112541496e-40,1.1502051168907775e-40,7.428215301072938e-41,4.322061856396579e-41
4.478902124328,3.4070713076304,2.750427235795296,2.0680225771781378,1.563911412119805,1.1561700771625745,0.8361984699571539,0.6084296371682409,0.4260504197285414,0.30579724934996977,0.2089597594602454,0.14827489032861074,0.09940152908361015,0.06986278204377508,0.0461224091053598,0.03215704294758243,0.02096479385732321,0.014517769723354855,0.009366451383365386,0.006448513988492409,0.0041238301563290706,0.002824939555854282,0.0017929662194241486,0.0012228949347963085,0.0007711154066134906,0.0005239379536918721,0.0003285031345457927,0.0002224532221937957,0.0001387796873996486,9.369740690838476e-05,5.819564517395111e-05,3.918619795147726e-05,2.4242666911961405e-05,1.6284784147754428e-05,1.0039003448616774e-05,6.729029624754334e-06,4.134982786083443e-06,2.7661977886377776e-06,1.6949134530877186e-06,1.1318288325124627e-06,6.916734883068011e-07,4.6113119647202345e-07,2.811250826144083e-07,1.8714210509726943e-07,1.138381595897827e-07,7.567629974552686e-08,4.5940302043349456e-08,3.050083521174216e-08,1.848123332038363e-08,1.2255625175740644e-08,7.413105545655416e-09,4.910523761270608e-09,2.9654586698883284e-09,1.962345092912435e-09,1.1832788907696507e-09,7.82268833426428e-10,4.710412799276415e-10,3.1112863559322923e-10,1.8709986695299695e-10,1.2347835165256414e-10,7.416355636085156e-11,4.890646356869494e-11,2.934030741665661e-11,1.9333872457156425e-11,1.1586319946522238e-11,7.629508799714018e-12,4.567500202793979e-12,3.005684407685822e-12,1.797651554182745e-12,1.1822234435544374e-12,7.064226938183358e-13,4.643037936843986e-13,2.771987369929769e-13,1.8208977749339977e-13,1.0862202742353286e-13,7.131504408506333e-14,4.2508399025594824e-14,2.7894478315247656e-14,1.6614593031647005e-14,1.0897426596095627e-14,6.486175790375905e-15,4.252295934367143e-15,2.529274067983741e-15,1.6574494257837468e-15,9.85221117411058e-16,6.453513647675381e-16,3.8337443677557133e-16,2.5102197512535505e-16,1.490334694027841e-16,9.75452015119021e-17,5.788073582700331e-17,3.7870114683596295e-17,2.2459032651325635e-17,1.468928459098625e-17,8.70704851713592e-18,5.692902354182991e-18,3.3727874236295582e-18,2.204503028292077e-18,1.3054472868698554e-18,8.529930301187022e-19,5.048885547945317e-19,3.2980043538088902e-19,1.9512378622948305e-19,1.274207997542461e-19,7.535557458484013e-20,4.919540071903849e-20,2.908187230514935e-20,1.8980813826180468e-20,1.1216099724993878e-20,7.318495213294835e-21,4.322988011871631e-21,2.8200403923851442e-21,1.6651696721703207e-21,1.0859875829863143e-21,6.410241279333596e-22,4.1796443630718884e-22,2.4662684980174125e-22,1.607708245803454e-22,9.483413206681965e-23,6.180685828430373e-23,3.6446445083892413e-23,2.3748452165166984e-23,1.3999719231482336e-23,9.120328627287385e-24,5.374823962745932e-24,3.500815197754539e-24,2.0625131106501533e-24,1.3431300496643564e-24,7.910851320638286e-25,5.150667155614061e-25,3.0328431027555597e-25,1.9742926162956823e-25,1.162205144421244e-25,7.564286655075318e-26,4.451715740646698e-26,2.89693274068469e-26,1.704469556340051e-26,1.1089913001943637e-26,6.523391514593316e-27,4.243676328012302e-27,2.4956574572688807e-27,1.62325082171813e-27,9.54395980360196e-28,6.206731478707501e-28,3.648454096061273e-28,2.372349765367755e-28,1.3942164798475324e-28,9.064361744730649e-29,5.325946326695515e-29,3.4621240728918496e-29,2.033820638636725e-29,1.3219008880409093e-29,7.763931457499502e-30,5.045565584184614e-30,2.962836262937475e-30,1.9252148062858378e-30,1.130301032150818e-30,7.343624292748141e-31,4.310667990323296e-31,2.8003159759378533e-31,1.6434721124924973e-31,1.0675107205650492e-31,6.263983903062808e-32,4.068265048435322e-32,2.3867809138864255e-32,1.54996209218637e-32,9.091825652853216e-33,5.903515447153548e-33,3.462335481168587e-33,2.247920594590946e-33,1.3181641123034279e-33,8.557257681410471e-34,5.017123604782561e-34,3.2566740092945784e-34,1.909095687028256e-34,1.2390891794699987e-34,7.262575877140749e-35,4.713265634600178e-35,2.762143186755666e-35,1.7923992009607717e-35,1.0502593627724186e-35,6.814646888204958e-36,3.992492202538262e-36,2.590299648336131e-36,1.517368040948055e-36,9.84366582826868e-37,5.7655303179724655e-37,3.739951981603192e-37,2.1902370578571262e-37,1.4206252742432547e-37,8.318567014018751e-38,5.395098379251813e-38,3.1587364259928716e-38,2.048459748601162e-38,1.199188924258074e-38,7.776167226730164e-39,4.5516934164070314e-39,2.951315503623671e-39,1.7273141733318708e-39,1.1199002058561101e-39
5.48282672227152,4.351125436530337,3.6711958104941127,2.8562012346433523,2.292660534246173,1.7348083760693103,1.3456837855410628,0.9911092178068014,0.7498172143525504,0.5391867846582502,0.4002023000409687,0.28191672679918545,0.2061172092822613,0.1426654010653922,0.10304117871064276,0.07025614323635178,0.050233774249957404,0.03381083652643078,0.023971032878140744,0.015954778369898902,0.011230153941169234,0.007402182256460616,0.005177869953720077,0.0033838836796479654,0.0023542471385309964,0.0015270085710951838,0.0010573259153966682,0.0006812233971471414,0.0004697041169737372,0.00030081996245942945,0.00020663655941307931,0.00013163031690831235,9.011351466536185e-05,5.712585420717569e-05,3.898912059853462e-05,2.4608033364275703e-05,1.6748951120539864e-05,1.0528894362052346e-05,7.1482585815917205e-06,4.477200931251521e-06,3.032661974792754e-06,1.8930970648179834e-06,1.279593354052534e-06,7.963049172457726e-07,5.371953890360875e-07,3.3335052283992755e-07,2.2447694497842148e-07,1.3892925715624483e-07,9.33983050645456e-08,5.766284350537803e-08,3.8704990686117014e-08,2.3841452899626987e-08,1.59799356293071e-08,9.822358404140168e-09,6.574621217393237e-09,4.033169080794269e-09,2.696195406733387e-09,1.6508832055275414e-09,1.1023135190894268e-09,6.737656132018332e-10,4.4937852256975406e-10,2.74220440940852e-10,1.8270319089999693e-10,1.1131627673467618e-10,7.409238716808377e-11,4.5076370737306094e-11,2.9974787722184876e-11,1.821079934579344e-11,1.2099020088015945e-11,7.340955765526492e-12,4.87312857072568e-12,2.9530398566887404e-12,1.95874174782008e-12,1.1855638315431152e-12,7.857829149542693e-13,4.750747588868467e-13,3.1464822400090316e-13,1.900289413963341e-13,1.2577188199235934e-13,7.588133185755849e-14,5.018951642424658e-14,3.025113362880781e-14,1.999617000345596e-14,1.2041253347853418e-14,7.954556251035907e-15,4.785802711815369e-15,3.159725638156577e-15,1.8994101749359486e-15,1.2533552236391554e-15,7.5281742308315255e-16,4.964960209463567e-16,2.979833165893812e-16,1.9642556907163213e-16,1.1780089711632798e-16,7.761458545804738e-17,4.65137354513722e-17,3.063182294497468e-17,1.8344681102918167e-17,1.207553576366765e-17,7.226943104204655e-18,4.7551344183030035e-18,2.844020644020283e-18,1.8705086826830263e-18,1.1180510031276229e-18,7.350450360301362e-19,4.390939434659979e-19,2.8856344282808267e-19,1.7228028307550313e-19,1.1317664876484646e-19,6.753214496920793e-20,4.434807209699328e-20,2.6448201364678916e-20,1.736235248503574e-20,1.0349168818584895e-20,6.791584975417217e-21,4.046233851918457e-21,2.6544506743859826e-21,1.5806820029451628e-21,1.0366466395782466e-21,6.170172894438252e-22,4.045297369875556e-22,2.4066902332425343e-22,1.57740903296126e-22,9.380442730996591e-23,6.146422516119804e-23,3.653562397507782e-23,2.3932844015581414e-23,1.4220311338338606e-23,9.312562182424849e-24,5.5310805292653784e-24,3.621227393870226e-24,2.1499466607310902e-24,1.4072216972279899e-24,8.351613250430144e-25,5.465090787392861e-25,3.242245233651546e-25,2.1211337341318477e-25,1.2579449213321443e-25,8.22776523161984e-26,4.877809609912484e-26,3.18967149385498e-26,1.8903507662529393e-26,1.2358535734876834e-26,7.321851013706095e-27,4.7857672182506776e-27,2.8344360006390143e-27,1.852276668283308e-27,1.096694822899729e-27,7.165324643285355e-28,4.2411551233616765e-28,2.770431289788301e-28,1.6393337488005712e-28,1.0706460955335415e-28,6.33345778126679e-29,4.135584243418182e-29,2.4457376839177236e-29,1.5967073591673652e-29,9.440160777069837e-30,6.161922814519197e-30,3.642120155674892e-30,2.3769192356363032e-30,1.4045563861080954e-30,9.164830606743954e-31,5.414253942055469e-31,3.5322443883502232e-31,2.086204806869916e-31,1.3608103801494166e-31,8.035230382363152e-32,5.240457298115647e-32,3.0936191348487246e-32,2.0172952105584467e-32,1.1906014039809936e-32,7.762512018014647e-33,4.5803719801992145e-33,2.9858734790829665e-33,1.7614632127218467e-33,1.1481018374037795e-33,6.771555009762452e-34,4.41298861296983e-34,2.602247919060484e-34,1.695633399402155e-34,9.996723167662413e-35,6.513001037020715e-35,3.839004346600556e-35,2.5008262927111903e-35,1.47378655209923e-35,9.599357512516435e-36,5.655989969974068e-36,3.683494603563461e-36,2.1699196030792355e-36,1.4129930335851887e-36,8.322282503754077e-37,5.418572732551674e-37,3.1908604015093084e-37,2.0772913181059625e-37,1.2230447678260696e-37,7.961229524956515e-38,4.686500673264817e-38,3.0502516763307954e-38,1.7952680370995516e-38
